Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: lognormal
	foldstatus: isfolded
	optimizetries: 2
	ntrials: 50
	plotfilelabel: 
	max2Ns: 1.0
	nc: 200
	seed: 1
	DEBUGMODE: False
	output_dir: ./Results_SFS_with_SLiM
	slim_SFSs_dir: ../../slimwork/constant_lognormal
	use_misspec: False
	thetaS: None
	thetaN: None
	use_theta_ratio: True
	csfsprefix: None
	maxi: None
	commandstring: -d lognormal -f isfolded -i 2 -k 50 -n 200 -W ../../slimwork/constant_lognormal -O ./Results_SFS_with_SLiM
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
Params:0.3 0.5 Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		46	85.0	1.0	0.0118	81.06805384891733	0.8980622415940869	0.0111
		47	73.0	1.0	0.0137	79.86178465661666	0.8547706652409989	0.0107
		48	60.0	2.0	0.0333	78.71245798598278	0.8145442332518632	0.0103
		49	62.0	3.0	0.0484	77.6167175923409	0.7771212532924441	0.01
		50	63.0	3.0	0.0476	76.57147912876405	0.7422668214341689	0.00969
		51	86.0	7.0	0.0814	75.57390360122784	0.7097696661301676	0.00939
		52	59.0	1.0	0.0169	74.62137389107724	0.679439413098326	0.00911
		53	67.0	1.0	0.0149	73.71147393989608	0.651104208678678	0.00883
		54	71.0	0.0	0	72.84197025186839	0.6246086494112129	0.00857
		55	62.0	1.0	0.0161	72.01079541890036	0.5998119739538987	0.00833
		56	89.0	1.0	0.0112	71.21603341588919	0.5765864803746653	0.0081
		57	82.0	3.0	0.0366	70.45590644899158	0.5548161375797077	0.00787
		58	74.0	4.0	0.0541	69.72876316970985	0.534395364403082	0.00766
		59	65.0	0.0	0	69.03306809300763	0.5152279538549286	0.00746
		60	71.0	0.0	0	68.36739207925362	0.4972261233493305	0.00727
		61	56.0	0.0	0	67.73040375819441	0.4803096745221628	0.00709
		62	77.0	2.0	0.026	67.12086178888855	0.46440524859707694	0.00692
		63	106.0	1.0	0.00943	66.53760786302055	0.44944566523948304	0.00675
		64	69.0	0.0	0	65.97956037060322	0.4353693345157111	0.0066
		65	63.0	2.0	0.0317	65.44570865706329	0.42211973299796934	0.00645
		66	63.0	0.0	0	64.9351078093318	0.4096449362668074	0.00631
		67	53.0	1.0	0.0189	64.44687391602855	0.3978972010957717	0.00617
		68	79.0	2.0	0.0253	63.980179753312214	0.3868325914861458	0.00605
		69	60.0	0.0	0	63.534250853604426	0.3764106434765717	0.00592
		70	69.0	0.0	0	63.10836191931104	0.3665940643025085	0.00581
		71	76.0	1.0	0.0132	62.701833547956156	0.3573484620401791	0.0057
		72	47.0	1.0	0.0213	62.31402923890303	0.3486421023525328	0.00559
		73	68.0	0.0	0	61.94435265513218	0.34044568937221575	0.0055
		74	60.0	2.0	0.0333	61.5922451164447	0.3327321681182209	0.0054
		75	62.0	2.0	0.0323	61.257183303011246	0.325476546156858	0.00531
		76	61.0	0.0	0	60.93867715043828	0.3186557324907849	0.00523
		77	63.0	2.0	0.0317	60.636267919515404	0.312248391897866	0.00515
		78	60.0	0.0	0	60.34952642557066	0.30623481314947554	0.00507
		79	59.0	1.0	0.0169	60.07805141392723	0.3005967897197175	0.005
		80	54.0	2.0	0.037	59.82146806934691	0.2953175117564605	0.00494
		81	65.0	1.0	0.0154	59.57942664858703	0.29038146822511074	0.00487
		82	42.0	0.0	0	59.351601226305334	0.285774358259284	0.00481
		83	53.0	1.0	0.0189	59.13768854553912	0.2814830108612162	0.00476
		84	56.0	0.0	0	58.93740696487381	0.27749531219078755	0.00471
		85	55.0	1.0	0.0182	58.75049549521539	0.2738001397670951	0.00466
		86	55.0	0.0	0	58.57671291980114	0.27038730298199853	0.00462
		87	47.0	1.0	0.0213	58.41583699173333	0.2672474893922506	0.00457
		88	50.0	0.0	0	58.267663703909335	0.2643722163167501	0.00454
		89	46.0	2.0	0.0435	58.13200662675679	0.2617537873190763	0.0045
		90	49.0	3.0	0.0612	58.00869630966974	0.2593852532035858	0.00447
		91	41.0	1.0	0.0244	57.89757974248718	0.25726037719668793	0.00444
		92	55.0	0.0	0	57.79851987376514	0.25537360402408993	0.00442
		93	26.0	1.0	0.0385	57.71139518296959	0.2537200326303749	0.0044
		94	48.0	0.0	0	57.636099304067685	0.2522953923197228	0.00438
		95	61.0	1.0	0.0164	57.57254069831883	0.2510960221263536	0.00436
		96	52.0	1.0	0.0192	57.52064237437203	0.25011885325074024	0.00435
		97	41.0	0.0	0	57.48034165406169	0.24936139442316832	0.00434
		98	52.0	2.0	0.0385	57.45158998256606	0.24882172008012163	0.00433
		99	63.0	0.0	0	57.434352781851224	0.2484984612615382	0.00433
		100	24.0	0.0	0	28.71430467328652	0.12419539957924541	0.00433

Params:3.0 1.2 Trial#18:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3135.0	878.0	0.28	2904.683566816324	813.9273957150818	0.28
		2	1472.0	362.0	0.246	1459.6768429203244	354.38456345811824	0.243
		3	1025.0	218.0	0.213	978.0575800278316	208.24942906911545	0.213
		4	773.0	149.0	0.193	737.2857522913883	139.07032366474775	0.189
		5	606.0	83.0	0.137	592.8533638937932	99.90960615717925	0.169
		6	538.0	73.0	0.136	496.59109089041965	75.31067277292614	0.152
		7	476.0	53.0	0.111	427.85494433489896	58.75649538187207	0.137
		8	370.0	44.0	0.119	376.32293606539616	47.052157855304614	0.125
		9	300.0	39.0	0.13	336.26063397117423	38.4619543270158	0.114
		10	298.0	28.0	0.094	304.22738410339394	31.969539723682203	0.105
		11	279.0	25.0	0.0896	278.0336843657761	26.944673106658943	0.0969
		12	257.0	11.0	0.0428	256.219871363674	22.978381073501378	0.0897
		13	229.0	24.0	0.105	237.77541332638768	19.795286619191792	0.0833
		14	202.0	19.0	0.0941	221.97850606622444	17.20418865903084	0.0775
		15	193.0	14.0	0.0725	208.2998305572787	15.068842384361885	0.0723
		16	175.0	9.0	0.0514	196.34240142542407	13.289979770144441	0.0677
		17	188.0	12.0	0.0638	185.80264538619366	11.793864583424872	0.0635
		18	178.0	13.0	0.073	176.44445353981942	10.524790918320608	0.0596
		19	140.0	13.0	0.0929	168.08142768143313	9.440039693211501	0.0562
		20	181.0	5.0	0.0276	160.56445272123568	8.506410955694674	0.053
		21	142.0	9.0	0.0634	153.77281984475883	7.697791840114562	0.0501
		22	149.0	4.0	0.0268	147.60777063239237	6.993420354597239	0.0474
		23	142.0	11.0	0.0775	141.98772532460046	6.37662599381458	0.0449
		24	116.0	5.0	0.0431	136.84470402378042	5.833902957346133	0.0426
		25	122.0	4.0	0.0328	132.1216068106168	5.354219134368616	0.0405
		26	127.0	3.0	0.0236	127.77012152883476	4.92849467312044	0.0386
		27	119.0	7.0	0.0588	123.74909650962287	4.549204173138305	0.0368
		28	96.0	8.0	0.0833	120.0232620009237	4.2100701078439755	0.0351
		29	121.0	3.0	0.0248	116.56221613156856	3.9058243381666014	0.0335
		30	119.0	6.0	0.0504	113.33961368557813	3.632020980782197	0.032
		31	89.0	7.0	0.0787	110.33251189090447	3.384888385527356	0.0307
		32	103.0	3.0	0.0291	107.52083887582747	3.1612111662007356	0.0294
		33	115.0	4.0	0.0348	104.88695877271792	2.958235520875582	0.0282
		34	99.0	1.0	0.0101	102.41531357130555	2.7735927426152003	0.0271
		35	85.0	4.0	0.0471	100.0921263716794	2.60523704300374	0.026
		36	127.0	10.0	0.0787	97.90515409831444	2.451394715712872	0.025
		37	79.0	1.0	0.0127	95.84348031776629	2.310522343511418	0.0241
		38	81.0	2.0	0.0247	93.89734077265246	2.181272261689514	0.0232
		39	81.0	2.0	0.0247	92.0579757599058	2.0624638778983684	0.0224
		40	74.0	2.0	0.027	90.31750465569507	1.9530597445544202	0.0216
		41	84.0	2.0	0.0238	88.66881880602062	1.8521455081570386	0.0209
		42	69.0	4.0	0.058	87.10548972218933	1.7589130368820145	0.0202
		43	67.0	0.0	0	85.6216900898309	1.67264616598737	0.0195
		44	97.0	1.0	0.0103	84.21212555309565	1.5927086090714688	0.0189
		45	87.0	4.0	0.046	82.87197559805713	1.5185336689129851	0.0183
		46	65.0	1.0	0.0154	81.5968421508256	1.4496154496619484	0.0178
		47	82.0	2.0	0.0244	80.38270474154479	1.3855013264557179	0.0172
		48	55.0	1.0	0.0182	79.2258812769255	1.3257854720899653	0.0167
		49	68.0	1.0	0.0147	78.12299362027956	1.2701032754748058	0.0163
		50	71.0	3.0	0.0423	77.07093730619313	1.2181265150194511	0.0158
		51	75.0	3.0	0.04	76.06685482253566	1.169559173188443	0.0154
		52	70.0	2.0	0.0286	75.108111979788	1.1241337973301753	0.015
		53	67.0	1.0	0.0149	74.19227696013971	1.0816083273341475	0.0146
		54	58.0	3.0	0.0517	73.31710169919438	1.0417633233893773	0.0142
		55	76.0	1.0	0.0132	72.48050530362991	1.0043995376165387	0.0139
		56	72.0	1.0	0.0139	71.68055925055165	0.9693357820475371	0.0135
		57	74.0	2.0	0.027	70.91547414997527	0.9364070526610284	0.0132
		58	65.0	2.0	0.0308	70.183587882036	0.905462875217663	0.0129
		59	67.0	3.0	0.0448	69.48335494608108	0.8763658436893909	0.0126
		60	40.0	0.0	0	68.81333688052958	0.8489903263164996	0.0123
		61	59.0	1.0	0.0169	68.17219363090558	0.8232213178949821	0.0121
		62	55.0	0.0	0	67.5586757592857	0.7989534199098861	0.0118
		63	50.0	0.0	0	66.97161740197527	0.7760899326810673	0.0116
		64	66.0	2.0	0.0303	66.40992989389343	0.7545420458529263	0.0114
		65	60.0	0.0	0	65.87259598819927	0.7342281154022933	0.0111
		66	80.0	0.0	0	65.35866460837273	0.7150730169106163	0.0109
		67	62.0	0.0	0	64.86724607748272	0.6970075661909946	0.0107
		68	52.0	1.0	0.0192	64.39750777589667	0.679967999513045	0.0106
		69	28.0	1.0	0.0357	63.948670184362044	0.6638955066587755	0.0104
		70	49.0	0.0	0	63.520003274335	0.648735810895285	0.0102
		71	71.0	2.0	0.0282	63.1108232117533	0.6344387906859434	0.0101
		72	87.0	2.0	0.023	62.72048934423269	0.6209581385980583	0.0099
		73	66.0	1.0	0.0152	62.34840144498419	0.6082510534165043	0.00976
		74	73.0	1.0	0.0137	61.99399718966629	0.5962779619516864	0.00962
		75	79.0	0.0	0	61.656749844954504	0.5850022674468777	0.00949
		76	78.0	0.0	0	61.33616614987781	0.574390121853257	0.00936
		77	46.0	2.0	0.0435	61.03178437297524	0.5644102195582886	0.00925
		78	60.0	2.0	0.0333	60.74317253010177	0.5550336104308184	0.00914
		79	69.0	3.0	0.0435	60.46992674928846	0.546233530289786	0.00903
		80	79.0	1.0	0.0127	60.21166977046338	0.5379852471174229	0.00893
		81	52.0	0.0	0	59.96804956908896	0.53026592152615	0.00884
		82	50.0	2.0	0.04	59.73873809388678	0.5230544801545195	0.00876
		83	68.0	2.0	0.0294	59.523430109818605	0.5163315008143714	0.00867
		84	47.0	1.0	0.0213	59.32184213838757	0.5100791083414119	0.0086
		85	39.0	2.0	0.0513	59.13371148812772	0.5042808802168413	0.00853
		86	59.0	1.0	0.0169	58.95879536887479	0.4989217611303368	0.00846
		87	49.0	1.0	0.0204	58.79687008406556	0.4939879857462719	0.0084
		88	75.0	0.0	0	58.647730295905895	0.48946700901692064	0.00835
		89	66.0	1.0	0.0152	58.51118835878616	0.4853474434598236	0.00829
		90	56.0	2.0	0.0357	58.38707371681298	0.481619002882526	0.00825
		91	70.0	1.0	0.0143	58.275232361775224	0.47827245209751357	0.00821
		92	62.0	1.0	0.0161	58.1755263482738	0.475299562224176	0.00817
		93	55.0	0.0	0	58.08783336312416	0.47269307122378457	0.00814
		94	48.0	0.0	0	58.01204634649222	0.4704466493584061	0.00811
		95	64.0	1.0	0.0156	57.948073162551225	0.46855486930599677	0.00809
		96	50.0	0.0	0	57.89583631775325	0.4670131807021216	0.00807
		97	50.0	2.0	0.04	57.855272725097436	0.465817888914335	0.00805
		98	64.0	0.0	0	57.826333513050066	0.4649661378886276	0.00804
		99	53.0	0.0	0	57.80898387803265	0.46445589693891837	0.00803
		100	18.0	1.0	0.0556	28.901601489822426	0.23214297569034625	0.00803

Params:3.0 1.2 Trial#19:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3065.0	852.0	0.278	2927.101002144057	813.6359315875839	0.278
		2	1503.0	364.0	0.242	1470.942170269362	324.3125320020542	0.22
		3	977.0	175.0	0.179	985.6059211957146	179.634372875637	0.182
		4	736.0	114.0	0.155	742.9758921258511	115.10191501113705	0.155
		5	534.0	104.0	0.195	597.4288199247869	80.26322187018926	0.134
		6	517.0	79.0	0.153	500.4236249369994	59.192205810672675	0.118
		7	430.0	48.0	0.112	431.15699439427635	45.43789744578083	0.105
		8	365.0	40.0	0.11	379.2272782725699	35.95098911869023	0.0948
		9	333.0	40.0	0.12	338.85578791545515	29.127965425582598	0.086
		10	304.0	23.0	0.0757	306.57531548771965	24.056628881900842	0.0785
		11	295.0	31.0	0.105	280.17946100368795	20.185604202641095	0.072
		12	286.0	25.0	0.0874	258.1972958451539	17.165099468046268	0.0665
		13	226.0	12.0	0.0531	239.6104892746472	14.76425598327599	0.0616
		14	221.0	13.0	0.0588	223.69166644649283	12.82560049186103	0.0573
		15	231.0	16.0	0.0693	209.90742321681705	11.238672157830063	0.0535
		16	202.0	12.0	0.0594	197.85771040307992	9.924104322414841	0.0502
		17	198.0	9.0	0.0455	187.23661183756582	8.823669820415121	0.0471
		18	203.0	8.0	0.0394	177.80619640618661	7.893861982098314	0.0444
		19	201.0	9.0	0.0448	169.37862734128157	7.101643223946895	0.0419
		20	135.0	5.0	0.037	161.8036387296298	6.421562017031676	0.0397
		21	147.0	4.0	0.0272	154.9595901640509	5.833756353071473	0.0376
		22	136.0	3.0	0.0221	148.74696103847478	5.322544915924058	0.0358
		23	136.0	4.0	0.0294	143.08354198640808	4.87541600903353	0.0341
		24	121.0	1.0	0.00826	137.90082846275268	4.482290747126857	0.0325
		25	124.0	6.0	0.0484	133.14127986895252	4.1349785852484615	0.0311
		26	100.0	4.0	0.04	128.75621119068686	3.826769825111884	0.0297
		27	115.0	6.0	0.0522	124.70415316349118	3.5521270581374034	0.0285
		28	101.0	6.0	0.0594	120.9495638344409	3.306449000834908	0.0273
		29	123.0	4.0	0.0325	117.46180670027573	3.085887936510021	0.0263
		30	136.0	11.0	0.0809	114.21433322091517	2.887207293369955	0.0253
		31	94.0	5.0	0.0532	111.18402355920354	2.7076695833991207	0.0244
		32	115.0	5.0	0.0435	108.35065093501996	2.5449475273528375	0.0235
		33	109.0	1.0	0.00917	105.69644337264876	2.3970530447970835	0.0227
		34	83.0	1.0	0.012	103.20572278998358	2.262280124097504	0.0219
		35	109.0	8.0	0.0734	100.86460596132767	2.139158560405887	0.0212
		36	117.0	1.0	0.00855	98.66075532294502	2.0264162656027014	0.0205
		37	107.0	3.0	0.028	96.58317019178699	1.9229483857469825	0.0199
		38	98.0	1.0	0.0102	94.62201095299989	1.8277918597827003	0.0193
		39	86.0	3.0	0.0349	92.76845029887997	1.7401043539968375	0.0188
		40	96.0	3.0	0.0312	91.01454678541677	1.6591467356432221	0.0182
		41	109.0	2.0	0.0183	89.35313689625208	1.5842684246794254	0.0177
		42	98.0	5.0	0.051	87.77774252963643	1.5148950981027824	0.0173
		43	94.0	2.0	0.0213	86.28249139781771	1.450518326722154	0.0168
		44	91.0	0.0	0	84.86204828477088	1.3906868066032667	0.0164
		45	77.0	0.0	0	83.51155547335732	1.3349989122618222	0.016
		46	62.0	1.0	0.0161	82.22658094673452	1.2830963499842725	0.0156
		47	70.0	0.0	0	81.00307320632281	1.234658730474697	0.0152
		48	77.0	3.0	0.039	79.83732174159366	1.189398912668703	0.0149
		49	87.0	0.0	0	78.72592234446105	1.1470589967879206	0.0146
		50	55.0	1.0	0.0182	77.66574659022231	1.1074068658890823	0.0143
		51	72.0	0.0	0	76.65391491336588	1.070233192339738	0.014
		52	89.0	4.0	0.0449	75.68777279452539	1.035348839644374	0.0137
		53	68.0	3.0	0.0441	74.7648696478844	1.0025826014879877	0.0134
		54	82.0	1.0	0.0122	73.8829400591917	0.9717792292599654	0.0132
		55	71.0	3.0	0.0423	73.03988707544417	0.9427977070648399	0.0129
		56	82.0	1.0	0.0122	72.2337672900133	0.9155097396317732	0.0127
		57	69.0	2.0	0.029	71.46277750296495	0.8897984238510953	0.0125
		58	78.0	2.0	0.0256	70.72524276671531	0.8655570790937874	0.0122
		59	79.0	4.0	0.0506	70.0196056529231	0.8426882151688241	0.012
		60	75.0	0.0	0	69.34441659841278	0.8211026198732367	0.0118
		61	54.0	3.0	0.0556	68.6983252065889	0.8007185506953581	0.0117
		62	52.0	1.0	0.0192	68.08007239675868	0.7814610174280614	0.0115
		63	63.0	2.0	0.0317	67.48848330745768	0.7632611443053335	0.0113
		64	61.0	3.0	0.0492	66.92246087162998	0.7460556018489548	0.0111
		65	62.0	2.0	0.0323	66.38097999164299	0.7297860999490573	0.011
		66	67.0	1.0	0.0149	65.86308225086695	0.7143989348412132	0.0108
		67	55.0	0.0	0	65.3678711061236	0.6998445836152174	0.0107
		68	61.0	0.0	0	64.89450751188362	0.6860773407231018	0.0106
		69	58.0	1.0	0.0172	64.44220593280974	0.6730549916679832	0.0104
		70	57.0	1.0	0.0175	64.01023070622718	0.6607385196692701	0.0103
		71	63.0	0.0	0	63.59789272045718	0.6490918416287457	0.0102
		72	62.0	2.0	0.0323	63.20454637876165	0.6380815701787783	0.0101
		73	70.0	1.0	0.0143	62.829586821989786	0.6276767989891133	0.00999
		74	63.0	2.0	0.0317	62.47244738595745	0.6178489088513296	0.00989
		75	73.0	4.0	0.0548	62.13259727217785	0.6085713923576846	0.00979
		76	57.0	2.0	0.0351	61.8095394128467	0.5998196952501615	0.0097
		77	63.0	1.0	0.0159	61.50280851300468	0.5915710727414681	0.00962
		78	47.0	0.0	0	61.21196925458884	0.5838044593071825	0.00954
		79	63.0	1.0	0.0159	60.93661464867322	0.5765003506210781	0.00946
		80	54.0	0.0	0	60.67636452361118	0.569640696457291	0.00939
		81	52.0	0.0	0	60.430864138050346	0.5632088035162464	0.00932
		82	58.0	0.0	0	60.1997829089156	0.5571892472486113	0.00926
		83	53.0	2.0	0.0377	59.98281324546054	0.5515677918551082	0.0092
		84	55.0	1.0	0.0182	59.77966948139033	0.5463313177315857	0.00914
		85	81.0	1.0	0.0123	59.59008689786878	0.5414677557099123	0.00909
		86	53.0	0.0	0	59.41382083095342	0.5369660275173456	0.00904
		87	57.0	2.0	0.0351	59.250645857661205	0.5328159919412317	0.00899
		88	56.0	1.0	0.0179	59.10035505546543	0.5290083962432088	0.00895
		89	49.0	2.0	0.0408	58.96275933056659	0.5255348324184168	0.00891
		90	68.0	1.0	0.0147	58.83768681077448	0.5223876979413224	0.00888
		91	53.0	1.0	0.0189	58.724982299290986	0.519560160681332	0.00885
		92	35.0	1.0	0.0286	58.624506786097754	0.5170461277089757	0.00882
		93	64.0	1.0	0.0156	58.5361370140355	0.5148402177476255	0.0088
		94	54.0	3.0	0.0556	58.45976509701599	0.5129377370569383	0.00877
		95	64.0	1.0	0.0156	58.395298188137076	0.5113346585628787	0.00876
		96	50.0	0.0	0	58.342658195779975	0.5100276040756644	0.00874
		97	67.0	1.0	0.0149	58.30178154605818	0.5090138294616227	0.00873
		98	61.0	0.0	0	58.27261899026284	0.508291212658035	0.00872
		99	47.0	0.0	0	58.25513545621236	0.5078582444418815	0.00872
		100	23.0	0.0	0	29.124654971333367	0.2538570109421035	0.00872

Params:3.0 1.2 Trial#20:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2861.0	871.0	0.304	2888.255522606688	720.5601331184281	0.249
		2	1473.0	326.0	0.221	1451.4213358553811	321.9747758198484	0.222
		3	958.0	192.0	0.2	972.5259712330472	192.49699733118948	0.198
		4	796.0	132.0	0.166	733.1158788249119	129.8960343545459	0.177
		5	633.0	90.0	0.142	589.5003579474163	93.78360741948532	0.159
		6	525.0	82.0	0.156	493.78251632193377	70.73547871886424	0.143
		7	426.0	48.0	0.113	425.43512139062244	55.024921577187506	0.129
		8	382.0	45.0	0.118	374.1945631502154	43.80730836020068	0.117
		9	387.0	46.0	0.119	334.35884176773175	35.51580920787383	0.106
		10	319.0	30.0	0.094	302.506762630911	29.220254139777193	0.0966
		11	296.0	18.0	0.0608	276.4612068295964	24.336118761518946	0.088
		12	257.0	19.0	0.0739	254.77076640014667	20.479312333268194	0.0804
		13	213.0	21.0	0.0986	236.43062484522042	17.388200756615536	0.0735
		14	228.0	15.0	0.0658	220.72306029137133	14.879205123613767	0.0674
		15	201.0	21.0	0.104	207.12174738693005	12.820276927448393	0.0619
		16	210.0	17.0	0.081	195.23194599141675	11.114406778304494	0.0569
		17	179.0	10.0	0.0559	184.75179974244003	9.689018903135548	0.0524
		18	194.0	10.0	0.0515	175.4465351033977	8.48895043669049	0.0484
		19	149.0	13.0	0.0872	167.13080808337625	7.471685763006986	0.0447
		20	144.0	7.0	0.0486	159.65634694409192	6.604049841136245	0.0414
		21	154.0	5.0	0.0325	152.9031255649723	5.859869031643096	0.0383
		22	130.0	7.0	0.0538	146.77294407526324	5.218287647149784	0.0356
		23	140.0	6.0	0.0429	141.18468410678724	4.662537634986964	0.033
		24	135.0	6.0	0.0444	136.07075023644197	4.179026890851205	0.0307
		25	129.0	2.0	0.0155	131.37436548542422	3.756655168924421	0.0286
		26	97.0	5.0	0.0515	127.04749093694316	3.386294890691925	0.0267
		27	123.0	3.0	0.0244	123.04920766404001	3.060392982807762	0.0249
		28	123.0	5.0	0.0407	119.34444539010192	2.772662602759887	0.0232
		29	102.0	3.0	0.0294	115.9029741880885	2.517842352857162	0.0217
		30	114.0	7.0	0.0614	112.6985978428884	2.291506674383155	0.0203
		31	76.0	1.0	0.0132	109.70850334008988	2.0899154151416863	0.019
		32	97.0	4.0	0.0412	106.91273232863298	1.9098936386038123	0.0179
		33	102.0	2.0	0.0196	104.293748684219	1.7487349662863083	0.0168
		34	92.0	5.0	0.0543	101.83608238815218	1.604123369757005	0.0158
		35	110.0	5.0	0.0455	99.5260344586547	1.4740695277025853	0.0148
		36	99.0	2.0	0.0202	97.35143106347068	1.3568587565248225	0.0139
		37	86.0	0.0	0	95.30141750932364	1.2510081937902682	0.0131
		38	82.0	1.0	0.0122	93.36628476262685	1.1552314218961357	0.0124
		39	89.0	1.0	0.0112	91.53732266264228	1.068409106973499	0.0117
		40	95.0	3.0	0.0316	89.8066951560517	0.9895645259677359	0.011
		41	96.0	2.0	0.0208	88.16733379333195	0.9178430853339195	0.0104
		42	98.0	1.0	0.0102	86.61284644344951	0.8524951142557066	0.00984
		43	83.0	0.0	0	85.13743874962685	0.7928613558789755	0.00931
		44	80.0	1.0	0.0125	83.7358462993489	0.7383606908016113	0.00882
		45	88.0	0.0	0	82.40327584211195	0.6884797147822392	0.00836
		46	52.0	0.0	0	81.13535417825112	0.642763862469974	0.00792
		47	69.0	1.0	0.0145	79.9280835765166	0.6008098248324479	0.00752
		48	74.0	4.0	0.0541	78.77780276846642	0.5622590528715703	0.00714
		49	76.0	2.0	0.0263	77.68115272316948	0.5267921764776524	0.00678
		50	69.0	0.0	0	76.63504653316411	0.4941241966738592	0.00645
		51	70.0	0.0	0	75.63664284757613	0.46400033343928376	0.00613
		52	78.0	1.0	0.0128	74.68332237509497	0.43619243086212534	0.00584
		53	69.0	1.0	0.0145	73.77266705156346	0.4104958374232528	0.00556
		54	56.0	0.0	0	72.90244152698261	0.3867266924234093	0.0053
		55	71.0	0.0	0	72.07057667695685	0.3647195604830013	0.00506
		56	54.0	3.0	0.0556	71.27515488575531	0.34432536509112266	0.00483
		57	73.0	1.0	0.0137	70.51439688366224	0.32540957970371254	0.00461
		58	58.0	3.0	0.0517	69.78664995127865	0.30785064116558525	0.00441
		59	76.0	1.0	0.0132	69.09037732885334	0.29153855548012453	0.00422
		60	63.0	0.0	0	68.42414869032511	0.2763736703539097	0.00404
		61	77.0	0.0	0	67.78663156017583	0.26226559264780586	0.00387
		62	67.0	1.0	0.0149	67.17658356693909	0.24913223199042273	0.00371
		63	71.0	1.0	0.0141	66.5928454407057	0.2368989544518585	0.00356
		64	68.0	1.0	0.0147	66.03433467356743	0.2254978324153344	0.00341
		65	65.0	1.0	0.0154	65.50003977193515	0.21486697868751772	0.00328
		66	75.0	2.0	0.0267	64.98901503830064	0.2049499545093555	0.00315
		67	81.0	0.0	0	64.50037582748635	0.1956952425130556	0.00303
		68	71.0	0.0	0	64.03329422891387	0.1870557768547684	0.00292
		69	53.0	2.0	0.0377	63.58699513206449	0.17898852376756566	0.00281
		70	49.0	0.0	0	63.160752637223176	0.17145410665139718	0.00271
		71	56.0	1.0	0.0179	62.753886777893975	0.1644164705674644	0.00262
		72	51.0	0.0	0	62.36576052503591	0.1578425816520513	0.00253
		73	68.0	2.0	0.0294	61.995777046567895	0.15170215752453964	0.00245
		74	79.0	3.0	0.038	61.64337719849108	0.14596742524896403	0.00237
		75	63.0	0.0	0	61.3080372265313	0.1406129038288711	0.00229
		76	54.0	3.0	0.0556	60.98926665945786	0.13561520858061643	0.00222
		77	54.0	3.0	0.0556	60.68660637722847	0.1309528750483379	0.00216
		78	71.0	0.0	0	60.399626838874624	0.12660620040129633	0.0021
		79	48.0	1.0	0.0208	60.12792645660957	0.12255710049669874	0.00204
		80	90.0	1.0	0.0111	59.871130104034464	0.11878898100331728	0.00198
		81	49.0	1.0	0.0204	59.62888774756	0.11528662116728793	0.00193
		82	50.0	0.0	0	59.40087319127025	0.11203606896493734	0.00189
		83	56.0	1.0	0.0179	59.18678292644742	0.10902454653135354	0.00184
		84	75.0	0.0	0	58.98633507786647	0.10624036488028397	0.0018
		85	68.0	1.0	0.0147	58.799268439767864	0.10367284704304702	0.00176
		86	81.0	3.0	0.037	58.6253415951378	0.10131225885340948	0.00173
		87	46.0	0.0	0	58.46433211257562	0.09914974669348478	0.0017
		88	65.0	1.0	0.0154	58.31603581561799	0.09717728159409067	0.00167
		89	42.0	1.0	0.0238	58.18026611992417	0.09538760915293432	0.00164
		90	47.0	0.0	0	58.05685343421524	0.09377420479656248	0.00162
		91	70.0	0.0	0	57.94564462130566	0.09233123396818578	0.00159
		92	59.0	1.0	0.0169	57.84650251597533	0.09105351687410332	0.00157
		93	67.0	1.0	0.0149	57.75930549680744	0.0899364974672562	0.00156
		94	47.0	1.0	0.0213	57.68394710946717	0.08897621638808373	0.00154
		95	66.0	0.0	0	57.62033573922115	0.08816928762092749	0.00153
		96	47.0	1.0	0.0213	57.56839433080238	0.0875128786592452	0.00152
		97	38.0	1.0	0.0263	57.5280601540117	0.08700469400532959	0.00151
		98	60.0	0.0	0	57.49928461371858	0.08664296186050106	0.00151
		99	54.0	1.0	0.0185	57.48203310318341	0.08642642389024688	0.0015
		100	21.0	0.0	0	28.738142449936547	0.043177163987936015	0.0015

Params:3.0 1.2 Trial#21:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3059.0	811.0	0.265	2855.7416851084495	757.2632154800847	0.265
		2	1466.0	374.0	0.255	1435.0823114560137	329.30662417591174	0.229
		3	972.0	180.0	0.185	961.5779954933696	193.43647161386306	0.201
		4	761.0	136.0	0.179	724.8630042558436	129.20108899049026	0.178
		5	594.0	81.0	0.136	582.8642003452117	92.87242526724829	0.159
		6	477.0	84.0	0.176	488.22387915513866	70.06522075845628	0.144
		7	449.0	56.0	0.125	420.6458884800751	54.72068967465262	0.13
